Kanzlerin_08_17_f000025|Ich finde, dass wir noch zu sehr an vielen Stellen sagen: Wenn etwas eine soziale Initiative ist, dann ist es per se gut.|Ich finde, dass wir noch zu sehr an vielen Stellen sagen: Wenn etwas eine soziale Initiative ist, dann ist es per se gut.
Kanzlerin_08_17_f000026|Das ist es auch, und jede dieser Initiativen verdient Förderung.|Das ist es auch, und jede dieser Initiativen verdient Förderung.
Kanzlerin_08_17_f000027|Und trotzdem dürfen wir den Blick nicht davor verschließen, dass manches effizient läuft und manches eben noch nicht so effizient.|Und trotzdem dürfen wir den Blick nicht davor verschließen, dass manches effizient läuft und manches eben noch nicht so effizient.
Kanzlerin_08_17_f000028|Und deshalb ist so eine Wirkungsanalyse eine Möglichkeit obwohl die Standards und wie man die entsprechenden Bewertungen vornimmt natürlich ganz anders sind als in der klassischen Wirtschaft ,|Und deshalb ist so eine Wirkungsanalyse eine Möglichkeit obwohl die Standards und wie man die entsprechenden Bewertungen vornimmt natürlich ganz anders sind als in der klassischen Wirtschaft ,
Kanzlerin_08_17_f000029|es ist eine Möglichkeit, mehr Transparenz reinzubringen, sich offen zu halten für Verbesserungen, von anderen zu lernen.|es ist eine Möglichkeit, mehr Transparenz reinzubringen, sich offen zu halten für Verbesserungen, von anderen zu lernen.
Kanzlerin_08_17_f000030|Und insofern auch das Geld, was da hineingeht sei es durch Spenden, sei es durch Kredite oder sei es durch eigene Einnahmen , effizienter zu verwenden und wieder, zum Beispiel im „wellcome“-Projekt, mehr Familien helfen zu können.|Und insofern auch das Geld, was da hineingeht sei es durch Spenden, sei es durch Kredite oder sei es durch eigene Einnahmen , effizienter zu verwenden und wieder, zum Beispiel im wellcome-Projekt, mehr Familien helfen zu können.
Kanzlerin_08_17_f000031|Und deshalb ist, glaube ich, diese Geschichte: Ich habe einen Wettbewerb gewonnen, wo unternehmerische Begutachtung dieses Sozialprojekt schon sehr gut bewertet hat,|Und deshalb ist, glaube ich, diese Geschichte: Ich habe einen Wettbewerb gewonnen, wo unternehmerische Begutachtung dieses Sozialprojekt schon sehr gut bewertet hat,
Kanzlerin_08_17_f000032|und dann öffne ich mich auch in meiner weiteren Arbeit der Bewertungsanalyse das finde ich sehr, sehr gut und beispielhaft.|und dann öffne ich mich auch in meiner weiteren Arbeit der Bewertungsanalyse das finde ich sehr, sehr gut und beispielhaft.
Kanzlerin_08_17_f000038|Hier, glaube ich, hat „wellcome“ auch den richtigen Schritt gemacht und mit „ElternLeben.de“ eine solche digitale Plattform gegründet; wir unterstützen das.|Hier, glaube ich, hat wellcome auch den richtigen Schritt gemacht und mit ElternLeben.de eine solche digitale Plattform gegründet; wir unterstützen das.
Kanzlerin_08_17_f000039|Und wir müssen vielleicht noch besser aufklären, was zum Teil auch kommerzielle Plattformen leisten und nicht leisten.|Und wir müssen vielleicht noch besser aufklären, was zum Teil auch kommerzielle Plattformen leisten und nicht leisten.
Kanzlerin_08_17_f000040|Denn oft wird vermutet, dass da, wo so eine Plattform installiert ist, bereits eine Erfahrung und eine Leistung dahinter steht.|Denn oft wird vermutet, dass da, wo so eine Plattform installiert ist, bereits eine Erfahrung und eine Leistung dahinter steht.
Kanzlerin_08_17_f000041|Das ist aber oft gar nicht der Fall, sondern es ist dann bestenfalls eine Weitervermittlung oder ähnliches.|Das ist aber oft gar nicht der Fall, sondern es ist dann bestenfalls eine Weitervermittlung oder ähnliches.
Kanzlerin_08_17_f000042|Und hier bei „wellcome“ ist sofort ein Angebot dahinter, ein reales Angebot, das Eltern dann auch akut Unterstützung anbietet.|Und hier bei wellcome ist sofort ein Angebot dahinter, ein reales Angebot, das Eltern dann auch akut Unterstützung anbietet.
Kanzlerin_08_17_f000043|Und da viele junge Menschen sich heute natürlich über die Internetplattformen an die Dienstleister oder die Angebotsgeber wenden, ist natürlich die Existenz von „wellcome“ in Form von „ElternLeben.de“ sehr wichtig.|Und da viele junge Menschen sich heute natürlich über die Internetplattformen an die Dienstleister oder die Angebotsgeber wenden, ist natürlich die Existenz von wellcome in Form von ElternLeben.de sehr wichtig.
Kanzlerin_08_17_f000044|Und ich werde auch dadurch, dass ich die 15 Jahre ja mit „wellcome“ begehe deutlich machen, dass das eine Plattform ist, hinter der wirklich dann auch praktische Leistung und ein praktisches Angebot stehen.|Und ich werde auch dadurch, dass ich die fünfzehn Jahre ja mit wellcome begehe deutlich machen, dass das eine Plattform ist, hinter der wirklich dann auch praktische Leistung und ein praktisches Angebot stehen.
Kanzlerin_09_12_f000004|Also, wir alle Parteien waren in Deutschland ja sowieso auf dem Stand, dass wir die Kernenergie nur als Brückentechnologie nutzen wollen.|Also, wir alle Parteien waren in Deutschland ja sowieso auf dem Stand, dass wir die Kernenergie nur als Brückentechnologie nutzen wollen.
Kanzlerin_09_12_f000005|Wir haben in der Tat den Ausstieg aus der Kernenergie beschleunigt, und ich glaube, das war auch richtig angesichts der Ereignisse von Fukushima.|Wir haben in der Tat den Ausstieg aus der Kernenergie beschleunigt, und ich glaube, das war auch richtig angesichts der Ereignisse von Fukushima.
Kanzlerin_09_12_f000006|Denn wir haben doch in einem hochentwickelten Industrieland gesehen, dass Risiken aufgetreten sind, die wir nicht für möglich gehalten hätten oder ich persönlich zum Beispiel nicht für möglich gehalten hätte.|Denn wir haben doch in einem hochentwickelten Industrieland gesehen, dass Risiken aufgetreten sind, die wir nicht für möglich gehalten hätten oder ich persönlich zum Beispiel nicht für möglich gehalten hätte.
Kanzlerin_09_12_f000007|Das hat mich davon überzeugt, dass wir den Ausstieg beschleunigen sollten.|Das hat mich davon überzeugt, dass wir den Ausstieg beschleunigen sollten.
Kanzlerin_09_12_f000008|Und ich finde, es ist auch sehr gut, dass es jetzt eine breite gesellschaftliche Überzeugung gibt, dass der Pfad des Ausstiegs bis zum Jahre 2022 richtig gewählt ist.|Und ich finde, es ist auch sehr gut, dass es jetzt eine breite gesellschaftliche Überzeugung gibt, dass der Pfad des Ausstiegs bis zum Jahre zweitausendzweiundzwanzig richtig gewählt ist.
Kanzlerin_09_12_f000009|Andere Länder haben sich anders entschieden.|Andere Länder haben sich anders entschieden.
Kanzlerin_09_12_f000010|Zum Teil ist dort die Abhängigkeit von der Kernenergie auch sehr viel höher.|Zum Teil ist dort die Abhängigkeit von der Kernenergie auch sehr viel höher.
Kanzlerin_09_12_f000011|Aber ich glaube, wir haben eine gute Chance, als Bundesrepublik Deutschland auch Führer in anderen Märkten zu werden, zum Beispiel in den Märkten für die erneuerbaren Energien, und das kann für uns auch in der Zukunft sehr gut sein.|Aber ich glaube, wir haben eine gute Chance, als Bundesrepublik Deutschland auch Führer in anderen Märkten zu werden, zum Beispiel in den Märkten für die erneuerbaren Energien, und das kann für uns auch in der Zukunft sehr gut sein.
Kanzlerin_09_12_f000015|Wir haben ja überall nochmal Sicherheitsüberprüfungen vorgenommen, auch bei den Kernkraftwerken, die noch länger laufen.|Wir haben ja überall nochmal Sicherheitsüberprüfungen vorgenommen, auch bei den Kernkraftwerken, die noch länger laufen.
Kanzlerin_09_12_f000016|Die werden jetzt Schritt für Schritt mit den Kernkraftwerksbetreibern und den zuständigen Länderbehörden umgesetzt.|Die werden jetzt Schritt für Schritt mit den Kernkraftwerksbetreibern und den zuständigen Länderbehörden umgesetzt.
Kanzlerin_09_12_f000017|Und insofern, glaube ich, wird die Sicherheit noch einmal verbessert und damit auch sichergestellt, dass wir damit rechnen können, dass die Kernenergie in der verbleibenden Zeit auch eine sichere Energieform ist.|Und insofern, glaube ich, wird die Sicherheit noch einmal verbessert und damit auch sichergestellt, dass wir damit rechnen können, dass die Kernenergie in der verbleibenden Zeit auch eine sichere Energieform ist.
Kanzlerin_09_12_f000019|Es ist so, dass wir natürlich viele neue Investitionen brauchen.|Es ist so, dass wir natürlich viele neue Investitionen brauchen.
Kanzlerin_09_12_f000020|Das bedeutet einmal Investitionen in Netze, das bedeutet auch, wenn wir mehr erneuerbare Energien wollen, dass wir dort auch noch Zuschüsse zahlen müssen, die dann durch das Energieeinspeisegesetz auf die Verbraucher umgelegt werden.|Das bedeutet einmal Investitionen in Netze, das bedeutet auch, wenn wir mehr erneuerbare Energien wollen, dass wir dort auch noch Zuschüsse zahlen müssen, die dann durch das Energieeinspeisegesetz auf die Verbraucher umgelegt werden.
Kanzlerin_09_12_f000021|Aber mittelfristig und langfristig haben wir damit eine zukunftsfeste Energieversorgung.|Aber mittelfristig und langfristig haben wir damit eine zukunftsfeste Energieversorgung.
Kanzlerin_09_12_f000022|Und indem wir auch an vielen Stellen Energieeinsparmaßnahmen vornehmen, indem wir etwas für intel ligente Netze tun, indem Verbraucher auch in Zeiten, wo der Strom billiger angeboten werden kann,|Und indem wir auch an vielen Stellen Energieeinsparmaßnahmen vornehmen, indem wir etwas für intel ligente Netze tun, indem Verbraucher auch in Zeiten, wo der Strom billiger angeboten werden kann,
Kanzlerin_09_12_f000023|Dinge durchführen können, Strom verbrauchen können, glaube ich, sind wir auf dem richtigen Weg.|Dinge durchführen können, Strom verbrauchen können, glaube ich, sind wir auf dem richtigen Weg.
Kanzlerin_09_12_f000024|Auch neue Kohlekraftwerke zum Beispiel kosten mehr Geld, als einfach nur die alten weiter zu betreiben.|Auch neue Kohlekraftwerke zum Beispiel kosten mehr Geld, als einfach nur die alten weiter zu betreiben.
Kanzlerin_09_12_f000026|Ja, wir sind der Überzeugung, wir haben eigentlich als Nadelöhr weniger die Versorgung mit Energie, sondern die Frage der Netzstabilität.|Ja, wir sind der Überzeugung, wir haben eigentlich als Nadelöhr weniger die Versorgung mit Energie, sondern die Frage der Netzstabilität.
Kanzlerin_09_12_f000027|Es wird zum Beispiel im Süden Deutschlands jetzt sehr viel Photovoltaik zugebaut, und das müssen natürlich die Netze, die darauf gar nicht vorbereitet sind, auch vertragen.|Es wird zum Beispiel im Süden Deutschlands jetzt sehr viel Photovoltaik zugebaut, und das müssen natürlich die Netze, die darauf gar nicht vorbereitet sind, auch vertragen.
Kanzlerin_09_12_f000028|Wir brauchen große Übertragungsnetze, vom Norden in den Süden.|Wir brauchen große Übertragungsnetze, vom Norden in den Süden.
Kanzlerin_09_12_f000029|Denn im Norden wird sehr viel Windenergie erzeugt, und im Süden die Energie gebraucht.|Denn im Norden wird sehr viel Windenergie erzeugt, und im Süden die Energie gebraucht.
Kanzlerin_09_12_f000030|Da liegt unsere Schwachstelle und deshalb hat der Netzausbau auch die absolute Priorität.|Da liegt unsere Schwachstelle und deshalb hat der Netzausbau auch die absolute Priorität.
Kanzlerin_09_12_f000031|Der Bedarfsplan für die Netze soll Anfang Juni vorliegen, und das entsprechende Gesetz, was dann für den Bau der Netze sorgt, das wird bis Ende des Jahres fertiggestellt; hier drängt die Zeit.|Der Bedarfsplan für die Netze soll Anfang Juni vorliegen, und das entsprechende Gesetz, was dann für den Bau der Netze sorgt, das wird bis Ende des Jahres fertiggestellt; hier drängt die Zeit.
Kanzlerin_09_12_f000034|Das Höchstmaß an Sicherheit lässt sich dadurch gewährleisten, dass wir mit unseren Nachbarstaaten in einem vertrauensvollen Dialog sind über gute und sehr gute Sicherheitsstandards.|Das Höchstmaß an Sicherheit lässt sich dadurch gewährleisten, dass wir mit unseren Nachbarstaaten in einem vertrauensvollen Dialog sind über gute und sehr gute Sicherheitsstandards.
Kanzlerin_09_12_f000035|Hier ist auch in unserer Nachbarschaft, wenn wir zum Beispiel an Tschechien denken, sehr, sehr viel geschehen in den letzten Jahren.|Hier ist auch in unserer Nachbarschaft, wenn wir zum Beispiel an Tschechien denken, sehr, sehr viel geschehen in den letzten Jahren.
Kanzlerin_09_12_f000036|Und wir haben zum Beispiel mit der tschechischen Regierung, aber auch mit der französischen Regierung hierüber einen guten Dialog.|Und wir haben zum Beispiel mit der tschechischen Regierung, aber auch mit der französischen Regierung hierüber einen guten Dialog.
Kanzlerin_09_12_f000037|Wir haben im Rat der europäischen Regierungschefs besprochen und beschlossen, dass in allen Kernkraftwerken Europas Sicherheitschecks, Überprüfungen der Sicherheit, durchgeführt werden.|Wir haben im Rat der europäischen Regierungschefs besprochen und beschlossen, dass in allen Kernkraftwerken Europas Sicherheitschecks, Überprüfungen der Sicherheit, durchgeführt werden.
Kanzlerin_09_12_f000038|Das wird jetzt auch gemacht.|Das wird jetzt auch gemacht.
Kanzlerin_09_12_f000039|Und da können auch internationale, also auch deutsche Beobachter mit dabei sein.|Und da können auch internationale, also auch deutsche Beobachter mit dabei sein.
Kanzlerin_09_12_f000040|Und so garantieren wir die möglichst hohe Sicherheit.|Und so garantieren wir die möglichst hohe Sicherheit.
Kanzlerin_09_14_f000006|Also, erst einmal leben wir ja immer schon in einer Welt der Veränderung, und man sollte sich vor Veränderungen nicht fürchten.|Also, erst einmal leben wir ja immer schon in einer Welt der Veränderung, und man sollte sich vor Veränderungen nicht fürchten.
Kanzlerin_09_14_f000007|Aber es bleibt auch für die Industrie 4.0 der Satz bestehen: Die Wirtschaft soll den Menschen dienen und nicht umgekehrt.|Aber es bleibt auch für die Industrie vierzig der Satz bestehen: Die Wirtschaft soll den Menschen dienen und nicht umgekehrt.
Kanzlerin_09_14_f000008|Das heißt, wir werden uns auf Veränderungen einstellen, aber wir werden erleben und auch mit vielen Vorteilen , dass sich einfach die Möglichkeiten der Informations- und Kommunikationstechnologie mit den Möglichkeiten des Maschinenbaus,|Das heißt, wir werden uns auf Veränderungen einstellen, aber wir werden erleben und auch mit vielen Vorteilen , dass sich einfach die Möglichkeiten der Informations- und Kommunikationstechnologie mit den Möglichkeiten des Maschinenbaus,
Kanzlerin_09_14_f000009|der chemischen Industrie, der Entwicklung von Konsumgütern, der Entwicklung des Autos vereinen.|der chemischen Industrie, der Entwicklung von Konsumgütern, der Entwicklung des Autos vereinen.
Kanzlerin_09_14_f000010|Wir kennen das ja im Grunde schon seit den computergesteuerten Werkzeugmaschinen und haben auch immer wieder gute Erfahrungen damit gemacht.|Wir kennen das ja im Grunde schon seit den computergesteuerten Werkzeugmaschinen und haben auch immer wieder gute Erfahrungen damit gemacht.
Kanzlerin_09_14_f000011|Menschliche Arbeit wird zum Teil körperlich leichter, aber intellektuell sicherlich immer anspruchsvoller.|Menschliche Arbeit wird zum Teil körperlich leichter, aber intellektuell sicherlich immer anspruchsvoller.
Kanzlerin_09_14_f000012|Und für Deutschland ist dies ich würde sagen eine Wegmarke: Schaffen wir es, Weltmarktführer in unseren klassischen angestammten Bereichen zu bleiben durch zeitgerechte Vereinigung mit den Möglichkeiten der Informations- und Kommunikationstechnologie?|Und für Deutschland ist dies ich würde sagen eine Wegmarke: Schaffen wir es, Weltmarktführer in unseren klassischen angestammten Bereichen zu bleiben durch zeitgerechte Vereinigung mit den Möglichkeiten der Informations- und Kommunikationstechnologie?
