novelle10_01_pirandello_f000001|Novelle per un anno di Luigi Pirandello|Novelle per un anno di Luigi Pirandello
novelle10_07_pirandello_f000040|Capitulo Due  — Pss, guarda… — disse piano, davanti all’altare, don Ravanà|Capitulo Due  - Pss, guarda - disse piano, davanti allaltare, don Ravanà
novelle10_07_pirandello_f000041|con gli occhi bassi, al sagrestano che gli mesceva acqua e vino nel calice.|con gli occhi bassi, al sagrestano che gli mesceva acqua e vino nel calice.
novelle10_07_pirandello_f000042|— C’è in chiesa il dottor Nicastro… qua davanti, presso la balaustra… Sta’ fermo! non ti voltare|- Cè in chiesa il dottor Nicastro qua davanti, presso la balaustra Sta fermo! non ti voltare
novelle10_07_pirandello_f000043|asino… a destra… Quando puoi, fagli cenno che rimanga dopo messa e che entri in sagrestia.|asino a destra Quando puoi, fagli cenno che rimanga dopo messa e che entri in sagrestia.
novelle10_07_pirandello_f000044|Cosimino s’accigliò, impallidí, strinse i denti per frenare un impeto d’ira.|Cosimino saccigliò, impallidí, strinse i denti per frenare un impeto dira.
novelle10_07_pirandello_f000045|— Jer sera lei… Dica la verità! — Ti vuoi star zitto, malcreato?|- Jer sera lei Dica la verità! - Ti vuoi star zitto, malcreato?
novelle10_07_pirandello_f000046|Davanti al Santissimo Sacramento! — lo rimproverò don Ravanà non tanto piano, voltandosi a guardarlo severamente.|Davanti al Santissimo Sacramento! - lo rimproverò don Ravanà non tanto piano, voltandosi a guardarlo severamente.
novelle10_07_pirandello_f000047|Dalla prima pancata s’intese il rimprovero del sacerdote al sagrestano, e un sussurrío si propagò per un momento nella chiesa|Dalla prima pancata sintese il rimprovero del sacerdote al sagrestano, e un sussurrío si propagò per un momento nella chiesa
novelle10_07_pirandello_f000048|di protesta contro il povero Cosimino che diventò di bragia, tremando tutto dalla rabbia e dalla vergogna.|di protesta contro il povero Cosimino che diventò di bragia, tremando tutto dalla rabbia e dalla vergogna.
novelle10_07_pirandello_f000049|Non sapeva più dove posare le ampolline della bile e dell’aceto.|Non sapeva più dove posare le ampolline della bile e dellaceto.
novelle10_07_pirandello_f000050|Finita la messa, seguí don Ravanà in sagrestia, aggrondato, ingrugnato.|Finita la messa, seguí don Ravanà in sagrestia, aggrondato, ingrugnato.
novelle10_07_pirandello_f000051|Poco dopo entrò il dottor Liborio Nicastro, piccino piccino, vecchissimo, tutto rattrappito dall’età.|Poco dopo entrò il dottor Liborio Nicastro, piccino piccino, vecchissimo, tutto rattrappito dalletà.
novelle10_07_pirandello_f000052|La falda della tuba gli posava quasi su la gobba.|La falda della tuba gli posava quasi su la gobba.
novelle10_07_pirandello_f000053|Vestiva all’antica e portava la barba a collana. — Che abbiamo, padre Ravanà?|Vestiva allantica e portava la barba a collana. - Che abbiamo, padre Ravanà?
novelle10_07_pirandello_f000054|— domandò, parlando col naso e socchiudendo al solito gli occhietti calvi.|- domandò, parlando col naso e socchiudendo al solito gli occhietti calvi.
novelle10_07_pirandello_f000055|— Avete una faccia, che Dio vi benedica. — Sí?|- Avete una faccia, che Dio vi benedica. - Sí?
novelle10_07_pirandello_f000056|Don Ravanà guardò un tantino, perplesso, il medico, se credergli o no;|Don Ravanà guardò un tantino, perplesso, il medico, se credergli o no;
novelle10_07_pirandello_f000057|poi con voce irritata, come se si lagnasse d’un ’ingiustizia di lui, rispose:|poi con voce irritata, come se si lagnasse dun ingiustizia di lui, rispose:
novelle10_07_pirandello_f000058|— Ma lo stomaco, dottor Liborio mio, lo stomaco, lo stomaco non mi vuole più star bene, volete intenderlo?|- Ma lo stomaco, dottor Liborio mio, lo stomaco, lo stomaco non mi vuole più star bene, volete intenderlo?
novelle10_07_pirandello_f000059|— Eh sfido! — sbuffò Cosimino, voltandosi a guardare da un’altra parte.|- Eh sfido! - sbuffò Cosimino, voltandosi a guardare da unaltra parte.
novelle10_07_pirandello_f000060|Don Ravanà lo fulminò con un’occhiata.|Don Ravanà lo fulminò con unocchiata.
novelle10_07_pirandello_f000061|— Sedete, sedete, padre Ravanà, — riprese il dottor Liborio. — Visitiamo la lingua.|- Sedete, sedete, padre Ravanà, - riprese il dottor Liborio. - Visitiamo la lingua.
novelle10_07_pirandello_f000062|Cosimino, con gli occhi bassi, porse una seggiola a don Ravanà.|Cosimino, con gli occhi bassi, porse una seggiola a don Ravanà.
novelle10_07_pirandello_f000063|Il dottor Nicastro trasse flemmaticamente gli occhiali dall’astuccio, se li aggiustò sul naso e guardò la lingua.|Il dottor Nicastro trasse flemmaticamente gli occhiali dallastuccio, se li aggiustò sul naso e guardò la lingua.
novelle10_07_pirandello_f000064|— Sporca… — Sporca? — ripeté don Ravanà, cacciandosela subito dentro, come se la voce del dottore gliel’avesse scottata.|- Sporca - Sporca? - ripeté don Ravanà, cacciandosela subito dentro, come se la voce del dottore glielavesse scottata.
novelle10_07_pirandello_f000065|Cosimino soffiò, questa volta col naso, un altro sbuffo.|Cosimino soffiò, questa volta col naso, un altro sbuffo.
novelle10_07_pirandello_f000066|La bile gli ribolliva nello stomaco.|La bile gli ribolliva nello stomaco.
novelle10_07_pirandello_f000067|E teneva le pugna strette e le labbra serrate.|E teneva le pugna strette e le labbra serrate.
novelle10_07_pirandello_f000068|Ma, alla fine, proruppe: — E allora che?|Ma, alla fine, proruppe: - E allora che?
novelle10_07_pirandello_f000069|quel tartaro… come dicono loro?|quel tartaro come dicono loro?
novelle10_07_pirandello_f000070|— Sí, emètico, figliuolo, — confermò placidamente il dottor Nicastro|- Sí, emètico, figliuolo, - confermò placidamente il dottor Nicastro
novelle10_07_pirandello_f000071|porgendo la ricetta a don Ravanà e rimettendosi in tasca occhiali e taccuino.|porgendo la ricetta a don Ravanà e rimettendosi in tasca occhiali e taccuino.
novelle10_07_pirandello_f000072|— Si applicata juvant, continuata sanant! Non c’entrava: ma, tanto,|- Si applicata juvant, continuata sanant! Non centrava: ma, tanto,
novelle10_07_pirandello_f000073|era latino, e tappò la bocca al povero sagrestano. — Dobbiamo fare al solito?|era latino, e tappò la bocca al povero sagrestano. - Dobbiamo fare al solito?
novelle10_07_pirandello_f000074|— domandò questi, pallido, accigliato, appena andato via il medico.|- domandò questi, pallido, accigliato, appena andato via il medico.
novelle10_07_pirandello_f000075|Don Ravanà aprí le braccia, senza guardarlo, e disse: — Non hai sentito?|Don Ravanà aprí le braccia, senza guardarlo, e disse: - Non hai sentito?
novelle10_07_pirandello_f000076|— Allora, — riprese Cosimino, funebre, — vado a dirlo a mia moglie…|- Allora, - riprese Cosimino, funebre, - vado a dirlo a mia moglie
novelle10_07_pirandello_f000077|Mi dia i soldi per la medicina e se ne vada a casa. Vengo subito.|Mi dia i soldi per la medicina e se ne vada a casa. Vengo subito.
novelle10_07_pirandello_f000078|Capitulo Tre  — Ah… — a ogni scalino, — ah… ah…|Capitulo Tre  - Ah - a ogni scalino, - ah ah
novelle10_07_pirandello_f000079|La Sgriscia intese quel lamento per le scale, e corse ad aprire a don Ravanà. — Sta male?|La Sgriscia intese quel lamento per le scale, e corse ad aprire a don Ravanà. - Sta male?
novelle10_07_pirandello_f000080|— Malissimo! Malissimo! Andate via! andate a chiudervi in cucina! A momenti arriverà Cosimino.|- Malissimo! Malissimo! Andate via! andate a chiudervi in cucina! A momenti arriverà Cosimino.
novelle10_07_pirandello_f000081|Non vi fate vedere, se non vi chiamo io.|Non vi fate vedere, se non vi chiamo io.
novelle10_07_pirandello_f000082|In cucina! — La Sgriscia andò a rintanarsi mogia mogia. Don Ravanà entrò in camera;|In cucina! - La Sgriscia andò a rintanarsi mogia mogia. Don Ravanà entrò in camera;
novelle10_07_pirandello_f000083|si tolse la zimarra, restò con le brache scinte e un panciottone lungo lungo e largo|si tolse la zimarra, restò con le brache scinte e un panciottone lungo lungo e largo
novelle10_07_pirandello_f000084|in maniche di camicia, e si mise a passeggiare e a riflettere amaramente. La coscienza gli rimordeva.|in maniche di camicia, e si mise a passeggiare e a riflettere amaramente. La coscienza gli rimordeva.
novelle10_07_pirandello_f000085|Non c’era dubbio! Dio misericordioso gli concedeva la grazia di metterlo alla prova per mezzo di quel diavolo zoppo travestito da donna|Non cera dubbio! Dio misericordioso gli concedeva la grazia di metterlo alla prova per mezzo di quel diavolo zoppo travestito da donna
novelle10_07_pirandello_f000086|e lui, lui, ingrato non ne sapeva profittare.|e lui, lui, ingrato non ne sapeva profittare.
novelle10_07_pirandello_f000087|— Ah! — esclamava, con intensa esasperazione, fermandosi di tanto in tanto, e scotendo in aria le pugna.|- Ah! - esclamava, con intensa esasperazione, fermandosi di tanto in tanto, e scotendo in aria le pugna.
novelle10_07_pirandello_f000088|La poca e povera masserizia pareva, in quella camera|La poca e povera masserizia pareva, in quella camera
novelle10_07_pirandello_f000089|quasi smarrita su l’ampio e nudo pavimento di vecchi mattoni di Valenza qua e là rotti e sconnessi.|quasi smarrita su lampio e nudo pavimento di vecchi mattoni di Valenza qua e là rotti e sconnessi.
novelle10_07_pirandello_f000090|In mezzo alla parete a destra era il letticciuolo pulito, dai trespoli di ferro esposti;|In mezzo alla parete a destra era il letticciuolo pulito, dai trespoli di ferro esposti;
novelle10_07_pirandello_f000091|a capezzale, un antico crocifisso d’avorio, ingiallito dal tempo.|a capezzale, un antico crocifisso davorio, ingiallito dal tempo.
novelle10_07_pirandello_f000092|(Gli occhi di don Ravanà non osavano, quel giorno, levarsi a guardarlo.|Gli occhi di don Ravanà non osavano, quel giorno, levarsi a guardarlo.
novelle10_07_pirandello_f000093|) In un angolo, presso il letto, una vecchia carabina, e, appese alle pareti,| In un angolo, presso il letto, una vecchia carabina, e, appese alle pareti,
novelle10_07_pirandello_f000094|alcune grosse chiavi: quelle della casa di campagna. Tin tin tin.|alcune grosse chiavi: quelle della casa di campagna. Tin tin tin.
novelle10_07_pirandello_f000095|— Ecco Cosimino, poveretto! puntuale… E andò ad aprirgli lui stesso:|- Ecco Cosimino, poveretto! puntuale E andò ad aprirgli lui stesso:
novelle10_07_pirandello_f000096|— Mi raccomando, per carità: — premise Cosimino prima d’entrare|- Mi raccomando, per carità: - premise Cosimino prima dentrare
novelle10_07_pirandello_f000097|— non mi faccia vedere quella stortaccia infame! Per causa sua… basta! Ecco qua la medicina. Vada a prendermi un cucchiajo.|- non mi faccia vedere quella stortaccia infame! Per causa sua basta! Ecco qua la medicina. Vada a prendermi un cucchiajo.
novelle10_07_pirandello_f000098|— Sí sí… vado, vado, — disse, umile e premuroso, don Ravanà.|- Sí sí vado, vado, - disse, umile e premuroso, don Ravanà.
novelle10_07_pirandello_f000099|— Grazie, figliuolo mio.|- Grazie, figliuolo mio.
novelle10_07_pirandello_f000100|Tu mi ridai la vita! Entra, entra in camera! Ritornò poco dopo, pallido e tremante, col cucchiajo in mano.|Tu mi ridai la vita! Entra, entra in camera! Ritornò poco dopo, pallido e tremante, col cucchiajo in mano.
novelle10_07_pirandello_f000101|— L’ho punita, sai? Sta a piangere in cucina.|- Lho punita, sai? Sta a piangere in cucina.
novelle10_07_pirandello_f000102|Dici bene, figliuolo mio: tutto per causa sua! Sentisti, jeri, l’ordinazione che le diedi al mercato?|Dici bene, figliuolo mio: tutto per causa sua! Sentisti, jeri, lordinazione che le diedi al mercato?
novelle10_07_pirandello_f000103|Ebbene, mentre sudavo, Dio sa come, Dio sa quanto, a mandar giú quella stoppaccia che il medico mi prescrive, me la vedo entrare, sai?|Ebbene, mentre sudavo, Dio sa come, Dio sa quanto, a mandar giú quella stoppaccia che il medico mi prescrive, me la vedo entrare, sai?
novelle10_07_pirandello_f000104|tutta maliziosa, nella saletta da pranzo, nell’atto di riparare con una mano un bel piatto di…|tutta maliziosa, nella saletta da pranzo, nellatto di riparare con una mano un bel piatto di
novelle10_07_pirandello_f000105|Che avresti fatto tu?|Che avresti fatto tu?
novelle10_07_pirandello_f000106|— Avrei mangiato i gamberi, — rispose asciutto e serio Cosimino.|- Avrei mangiato i gamberi, - rispose asciutto e serio Cosimino.
novelle10_07_pirandello_f000107|— Ma poi avrei scontato da me il peccato di gola: non lo avrei fatto scontare a un povero innocente!|- Ma poi avrei scontato da me il peccato di gola: non lo avrei fatto scontare a un povero innocente!
novelle10_07_pirandello_f000108|Don Ravanà chiuse gli occhi trafitto, e trasse un lungo sospiro. Parlava bene, sí, Cosimino;|Don Ravanà chiuse gli occhi trafitto, e trasse un lungo sospiro. Parlava bene, sí, Cosimino;
novelle10_07_pirandello_f000109|era, senza dubbio, una barbarie dare a prendere a lui ogni volta il tartaro emètico ordinato dal dottor Nicastro.|era, senza dubbio, una barbarie dare a prendere a lui ogni volta il tartaro emètico ordinato dal dottor Nicastro.
novelle10_07_pirandello_f000110|Bastava a don Ravanà assistere agli effetti del medicinale nel corpo della vittima|Bastava a don Ravanà assistere agli effetti del medicinale nel corpo della vittima
novelle10_07_pirandello_f000111|perché ne avesse lo stesso beneficio, per virtú d’esempio. Barbarie, sí;|perché ne avesse lo stesso beneficio, per virtú desempio. Barbarie, sí;
novelle10_07_pirandello_f000112|ma sapeva forse Cosimino quante volte il pensiero di lui tratteneva don Ravanà lí lí per cadere in tentazione?|ma sapeva forse Cosimino quante volte il pensiero di lui tratteneva don Ravanà lí lí per cadere in tentazione?
novelle10_07_pirandello_f000113|Aveva bisogno di lui, come freno, don Ravanà, aveva bisogno del rimorso che gli cagionava il vederlo soffrire lí|Aveva bisogno di lui, come freno, don Ravanà, aveva bisogno del rimorso che gli cagionava il vederlo soffrire lí
novelle10_07_pirandello_f000114|sotto i suoi occhi, ingiustamente, per trionfare in seguito della sua carne vile.|sotto i suoi occhi, ingiustamente, per trionfare in seguito della sua carne vile.
